5/1/2010 0:00,0.498346,1.004181183
6/1/2010 0:00,0.498277,0.999861542
7/1/2010 0:00,0.4998,1.003056533
8/1/2010 0:00,0.497605,0.995608243
11/1/2010 0:00,0.496484,0.997747209
12/1/2010 0:00,0.496528,1.000088623
13/1/2010 0:00,0.496231,0.999401846
14/1/2010 0:00,0.497267,1.002087737
15/1/2010 0:00,0.49977,1.005033513
18/1/2010 0:00,0.500339,1.001138524
19/1/2010 0:00,0.50369,1.006697459
20/1/2010 0:00,0.506323,1.005227422
21/1/2010 0:00,0.505285,0.997949925
22/1/2010 0:00,0.503496,0.996459424
25/1/2010 0:00,0.505081,1.003147989
26/1/2010 0:00,0.506353,1.002518408
27/1/2010 0:00,0.507339,1.001947258
28/1/2010 0:00,0.509951,1.005148431
29/1/2010 0:00,0.513011,1.006000577
1/2/2010 0:00,0.509603,0.993356868
2/2/2010 0:00,0.508493,0.997821834
3/2/2010 0:00,0.509577,1.002131789
4/2/2010 0:00,0.51228,1.0053044
5/2/2010 0:00,0.514166,1.00368158
8/2/2010 0:00,0.514652,1.00094522
9/2/2010 0:00,0.512299,0.995427979
10/2/2010 0:00,0.512982,1.001333206
11/2/2010 0:00,0.518112,1.010000351
12/2/2010 0:00,0.51978,1.003219381
15/2/2010 0:00,0.52063,1.001635307
16/2/2010 0:00,0.517321,0.993644239
17/2/2010 0:00,0.522777,1.010546643
18/2/2010 0:00,0.525249,1.004728594
19/2/2010 0:00,0.520354,0.990680611
22/2/2010 0:00,0.521458,1.002121633
23/2/2010 0:00,0.524168,1.005196967
24/2/2010 0:00,0.524019,0.99971574
25/2/2010 0:00,0.524322,1.000578223
26/2/2010 0:00,0.521815,0.995218587
1/3/2010 0:00,0.525028,1.006157355
2/3/2010 0:00,0.52404,0.998118196
3/3/2010 0:00,0.521627,0.99539539
4/3/2010 0:00,0.525296,1.007033762
5/3/2010 0:00,0.523719,0.996997883
8/3/2010 0:00,0.524655,1.001787218
9/3/2010 0:00,0.525525,1.001658233
10/3/2010 0:00,0.524348,0.997760335
11/3/2010 0:00,0.522821,0.997087812
12/3/2010 0:00,0.521073,0.996656599
15/3/2010 0:00,0.523282,1.004239329
16/3/2010 0:00,0.520967,0.995575999
17/3/2010 0:00,0.522684,1.003295794
18/3/2010 0:00,0.526514,1.007327563
19/3/2010 0:00,0.528525,1.003819462
22/3/2010 0:00,0.526418,0.996013434
23/3/2010 0:00,0.52979,1.006405556
24/3/2010 0:00,0.533543,1.007083939
25/3/2010 0:00,0.534063,1.000974617
26/3/2010 0:00,0.531435,0.995079232
28/3/2010 0:00,0.530222,0.997717501
29/3/2010 0:00,0.532302,1.003922885
30/3/2010 0:00,0.52908,0.993947045
31/3/2010 0:00,0.526845,0.995775686
1/4/2010 0:00,0.528983,1.00405812
4/4/2010 0:00,0.530518,1.002901795
5/4/2010 0:00,0.53446,1.007430474
6/4/2010 0:00,0.536987,1.004728137
7/4/2010 0:00,0.537017,1.000055867
8/4/2010 0:00,0.533062,0.992635242
11/4/2010 0:00,0.528862,0.992120992
12/4/2010 0:00,0.528275,0.99889007
13/4/2010 0:00,0.533343,1.009593488
14/4/2010 0:00,0.536234,1.005420527
15/4/2010 0:00,0.538482,1.0041922
18/4/2010 0:00,0.538262,0.999591444
19/4/2010 0:00,0.541442,1.005907904
20/4/2010 0:00,0.544297,1.005272956
21/4/2010 0:00,0.549257,1.009112672
22/4/2010 0:00,0.545492,0.993145285
25/4/2010 0:00,0.546027,1.000980766
