10/12/2009 0:00,2.696472,0.99968932
11/12/2009 0:00,2.695487,0.999634708
14/12/2009 0:00,2.6968,1.00048711
15/12/2009 0:00,2.689831,0.997415826
16/12/2009 0:00,2.684252,0.997925892
17/12/2009 0:00,2.671796,0.995359601
18/12/2009 0:00,2.675753,1.001481026
21/12/2009 0:00,2.66624,0.996444739
22/12/2009 0:00,2.665506,0.999724706
23/12/2009 0:00,2.662667,0.998934911
24/12/2009 0:00,2.667283,1.0017336
25/12/2009 0:00,2.66463,0.999005355
28/12/2009 0:00,2.669395,1.001788241
29/12/2009 0:00,2.669774,1.00014198
30/12/2009 0:00,2.670393,1.000231855
31/12/2009 0:00,2.671487,1.000409678
4/1/2010 0:00,2.643021,0.989344511
5/1/2010 0:00,2.685209,1.015962037
6/1/2010 0:00,2.691524,1.002351772
7/1/2010 0:00,2.683269,0.996932964
8/1/2010 0:00,2.688992,1.002132846
11/1/2010 0:00,2.701369,1.00460284
12/1/2010 0:00,2.695371,0.997779644
13/1/2010 0:00,2.702558,1.002666423
14/1/2010 0:00,2.703583,1.00037927
15/1/2010 0:00,2.696203,0.997270289
18/1/2010 0:00,2.702804,1.002448258
19/1/2010 0:00,2.697453,0.998020204
20/1/2010 0:00,2.676145,0.992100696
21/1/2010 0:00,2.667996,0.996954948
22/1/2010 0:00,2.661303,0.997491376
25/1/2010 0:00,2.679817,1.006956743
26/1/2010 0:00,2.673702,0.997718128
27/1/2010 0:00,2.666358,0.997253247
28/1/2010 0:00,2.670846,1.001683195
29/1/2010 0:00,2.667497,0.99874609
1/2/2010 0:00,2.661249,0.997657729
2/2/2010 0:00,2.665127,1.001457211
3/2/2010 0:00,2.656088,0.996608417
4/2/2010 0:00,2.640332,0.994067968
5/2/2010 0:00,2.637195,0.998811892
8/2/2010 0:00,2.635137,0.999219625
9/2/2010 0:00,2.647495,1.004689699
10/2/2010 0:00,2.645125,0.999104814
11/2/2010 0:00,2.658326,1.00499069
12/2/2010 0:00,2.657193,0.999573792
15/2/2010 0:00,2.655524,0.999371894
16/2/2010 0:00,2.670821,1.005760445
17/2/2010 0:00,2.666951,0.998551007
18/2/2010 0:00,2.651206,0.994096254
19/2/2010 0:00,2.656819,1.00211715
